exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,KESARENT,INE133B01027,XT,12.24,12.24,12.23,12.24,12.00,308599,3777034.00,77
BSE,KESARPE,INE133C01033,X,13.65,13.65,12.99,13.11,13.39,41442,546106.00,166
BSE,KESORAMIND,INE087A01019,T,12.40,12.70,12.32,12.32,12.96,61726,762443.00,144
BSE,KETOMOTORS,INE392H01026,XT,253.70,253.70,241.75,241.75,254.45,2591,635334.00,100
BSE,KEYCORP,INE130F01016,X,73.62,73.62,70.19,72.27,70.12,414,29669.00,14
BSE,KFBL,INE991B01010,X,41.00,42.39,41.00,42.39,41.00,6,252.00,2
BSE,KFINTECH,INE138Y01010,A,884.00,903.20,880.70,896.00,890.85,52462,47023623.00,2043
BSE,KGDENIM,INE104A01012,X,14.69,14.69,13.77,14.24,14.10,1284,17817.00,20
BSE,KGPETRO,INE902G01016,X,179.70,180.00,179.70,180.00,171.55,102,18359.00,7
BSE,KHADIM,INE834I01025,T,121.00,124.50,121.00,124.00,122.50,626,76491.00,16
BSE,KHAICHEM,INE745B01028,B,50.50,51.25,49.72,49.84,50.34,3739,188439.00,104
BSE,KHAITANLTD,INE731C01018,B,153.45,153.50,153.45,153.50,153.35,53,8133.00,4
BSE,KHAZANCHI,INE0OWC01011,M,735.05,739.50,734.00,734.85,736.80,19250,14167225.00,43
BSE,KHOOBSURAT,INE731G01027,X,0.46,0.47,0.46,0.47,0.47,1024192,474830.00,269
BSE,KHYATI,INE593B01030,XT,2.84,2.85,2.72,2.72,2.72,358,1001.00,6
BSE,KIAASA,INE1C3F01018,M,29.00,30.00,29.00,30.00,29.90,31000,911050.00,14
BSE,KICL,INE029L01018,B,4790.00,4881.00,4790.00,4816.50,4800.00,28,135803.00,12
BSE,KIDUJA,INE845A01028,X,18.00,19.50,17.65,19.43,19.59,286,5459.00,8
BSE,KIFS,INE902D01013,X,110.50,114.80,108.10,110.35,115.45,12,1325.00,9
BSE,KILITCH,INE729D01010,T,186.25,193.95,182.65,191.10,186.30,664,125384.00,16
BSE,KIMIABL,INE285U01025,X,28.95,29.14,27.11,28.11,28.81,2857,81906.00,22
BSE,KIMS,INE967H01025,A,762.05,798.50,762.05,791.45,767.45,36128,28177442.00,1530
BSE,KINETICENG,INE266B01017,XT,218.45,224.00,212.10,221.10,221.80,17399,3798534.00,157
BSE,KINETRU,INE674M01019,XT,45.00,45.00,45.00,45.00,47.36,10,450.00,1
BSE,KINGFA,INE473D01015,B,5910.00,5951.15,5830.80,5851.25,5888.85,136,802661.00,65
BSE,KINGSINFR,INE050N01010,X,76.75,76.75,73.21,73.85,76.01,15578,1166617.00,163
BSE,KIOCL,INE880L01014,B,330.05,338.85,330.00,337.15,326.60,6188,2078861.00,251
BSE,KIRANSY-B,INE293D01017,X,14.45,14.45,14.45,14.45,14.50,2000,28900.00,6
BSE,KIRANVYPAR,INE555P01013,B,208.00,210.00,203.90,207.60,199.00,2060,430830.00,111
BSE,KIRIINDUS,INE415I01015,A,517.50,543.20,514.90,535.30,513.00,30664,16347677.00,883
BSE,KIRLFER,INE884B01025,B,475.00,477.00,470.70,474.30,470.70,9701,4604850.00,292
BSE,KIRLOSBROS,INE732A01036,A,1718.00,1775.05,1712.95,1768.80,1727.35,1944,3394401.00,365
BSE,KIRLOSENG,INE146L01010,A,2041.00,2154.50,2031.60,2118.80,2042.25,24550,51860487.00,1949
BSE,KIRLOSIND,INE250A01039,B,3793.55,3822.35,3770.00,3788.30,3793.55,283,1072802.00,46
BSE,KIRLPNU,INE811A01038,A,695.05,699.05,690.00,694.15,694.85,38748,26818524.00,189
BSE,KISAAN,INE102C01020,X,12.31,12.31,11.76,11.87,12.25,4014,47950.00,39
BSE,KISAN,INE017C01012,XT,21.70,22.58,21.70,22.47,22.14,23425,512399.00,40
BSE,KISSHT,INE12F801023,B,343.30,366.90,332.20,359.70,342.30,140126,49996119.00,2833
BSE,KITEX,INE602G01020,A,118.70,121.30,118.20,120.90,118.20,23435,2806607.00,275
BSE,KIZI,INE0RMR01013,MT,17.25,17.60,17.25,17.60,18.10,18000,314700.00,5
